39,0.5753901202663751,0.9286172601860764,0.710524700828475
40,0.5620381174640218,0.9271735643246711,0.6998425959559269
41,0.5972774869109948,0.9149823548283607,0.7227572225038014
42,0.5767539476314212,0.925729868463266,0.7107142857142857
43,0.5949261800790185,0.917869746551171,0.721927832450164
44,0.5974678246311604,0.9159448187359641,0.7231967576467608
45,0.6116998269896193,0.9074430542188001,0.7307841364164835
46,0.5978420280745862,0.9154635867821623,0.723320659062104
47,0.5513763197586727,0.938241899262111,0.6945730910818192
48,0.5939545029604238,0.917228103946102,0.7210138074522414
49,0.6008013496415014,0.9140198909207571,0.7250286295966408
50,0.6115979660283458,0.9068014116137312,0.7305033275182529
51,0.60729958257519,0.9101700352903432,0.7285099826667523
52,0.591792433326442,0.9183509785049727,0.7197636409353784
53,0.6060153583617748,0.9114533205004812,0.7279948750800769
54,0.5961658678891436,0.917869746551171,0.7228398180899446
55,0.606517094017094,0.910651267244145,0.7281005514941643
56,0.5865060732877412,0.9217196021815849,0.7168610816542947
57,0.5978021978021978,0.9162656400384985,0.7235417062511876
58,0.5886277327311916,0.9199550850176452,0.7179069912999938
59,0.6100981767180925,0.9071222329162656,0.7295362187963621
60,0.6204185582991917,0.898780879050369,0.7340976089092697
61,0.5728857199445435,0.9279756175810073,0.7084251775655156
62,0.6180738786279684,0.9018286814244466,0.7334637964774952
63,0.6015435035416006,0.9127366057106192,0.7251640858981712
64,0.5785471282769662,0.9274943856272057,0.7125955139265467
65,0.5941170356511797,0.9169072826435676,0.7210343740145064
66,0.5870697579409662,0.9220404234841193,0.7173790951638066
67,0.580450522928399,0.9258902791145333,0.7135616269007294
68,0.6085275480614327,0.9088867500802054,0.7289803795432614
69,0.6171797962090501,0.9035931985883863,0.7334157932426273
70,0.6017182859567246,0.9100096246390761,0.7244285531860555
71,0.5990536277602524,0.9138594802694899,0.723704268292683
72,0.6053250641573995,0.908084696823869,0.7264211471833697
73,0.5725758477096966,0.9263715110683349,0.7077205882352942
74,0.6074916818718472,0.9079242861726019,0.7279274644717383
75,0.5997055111485066,0.9146615335258261,0.7244314572481261
76,0.5420940763330561,0.9409688803336541,0.6878921137496334
77,0.5984499371596146,0.916586461341033,0.724116081611963
78,0.6018214550460659,0.9116137311517485,0.7250111628500352
79,0.5889425547220224,0.9193134424125762,0.7179455057939242
80,0.5937986103909572,0.91851138915624,0.7212949549663035
81,0.6144132375353799,0.9053577157523259,0.7320363164721141
82,0.6036591851930646,0.9103304459416105,0.7259354013431404
83,0.5849248273059732,0.9236445299967918,0.7162582410747605
84,0.6228794642857143,0.8952518447224895,0.7346320916151112
85,0.6136214800261951,0.9018286814244466,0.730319563522993
86,0.5919611489977268,0.9189926211100417,0.7200854700854701
87,0.580596413459601,0.924446583253128,0.7132425742574257
88,0.6086441043328303,0.9058389477061277,0.7280814853017018
89,0.5910730852489434,0.919794674366378,0.7196736743018513
90,0.5983623766533698,0.9143407122232916,0.7233502538071067
91,0.6164308434792146,0.9015078601219121,0.7321998566868607
92,0.6066030657090792,0.9077638755213346,0.7272376791107111
93,0.5715979839905129,0.9278152069297402,0.7073931388736011
94,0.5872853638593623,0.9217196021815849,0.7174428767636409
95,0.5986294148655772,0.9108116778954123,0.7224378141103124
96,0.5859152058703628,0.9222008341353866,0.716564875981553
97,0.605808242579543,0.9101700352903432,0.7274358974358974
98,0.5853559045482358,0.9207571382739814,0.71571072319202
99,0.6086255108625511,0.9077638755213346,0.7286891578676282
