39,0.5819431806692953,0.9233237086942573,0.7139224806201551
40,0.5882954777982402,0.9223612447866538,0.7183908045977011
41,0.5709928170815703,0.9308630093038178,0.7078124047081783
42,0.598005249343832,0.9136990696182227,0.7228885081540707
43,0.5883016931759877,0.9196342637151107,0.717566806433444
44,0.5949932481562272,0.9188322104587745,0.72227476199483
45,0.6025343189017951,0.9153031761308951,0.7266938359653592
46,0.5864216436957631,0.9213987808790504,0.7167009794747021
47,0.5722754668511016,0.929098492139878,0.708284928156527
48,0.6032285471537808,0.9111324991979467,0.7258785942492013
49,0.5932238405123438,0.9212383702277831,0.7217090794847628
50,0.6018586968000845,0.9141803015720243,0.7258485639686685
51,0.6148456317057149,0.9008662175168431,0.7308693388859969
52,0.5906655676900886,0.9196342637151107,0.7193224592220829
53,0.6051931467489624,0.9122553737568174,0.7276565798733287
54,0.5912514185494687,0.9193134424125762,0.7196584416399825
55,0.5837898153783729,0.92316329804299,0.7152622421078797
56,0.5863086156037026,0.9246069939043953,0.7175848117024587
57,0.5740262321144675,0.9266923323708695,0.7089213400417229
58,0.5914200268124162,0.9199550850176452,0.719979913376436
59,0.5971742543171115,0.9153031761308951,0.7227816834505034
60,0.5811613162926437,0.9263715110683349,0.7142415435038031
61,0.5835022294284556,0.9236445299967918,0.7151906595453981
62,0.5896410256410256,0.9222008341353866,0.7193443443443442
63,0.5849075766808857,0.9238049406480591,0.7162935323383085
64,0.5917379210878747,0.9213987808790504,0.720657424251929
65,0.5881749127489222,0.9191530317613089,0.7173259889834753
66,0.5833248601931876,0.9202759063201796,0.7140456780135664
67,0.5795077850326469,0.9254090471607315,0.712706158502687
68,0.5885064535955746,0.9215591915303176,0.7183045761440359
69,0.5886691937301506,0.9217196021815849,0.7184745232885277
70,0.6137007187976475,0.9039140198909208,0.7310586403736378
71,0.5950601909506019,0.919794674366378,0.7226212980466288
72,0.6067935074707084,0.9055181264035932,0.7266525069189678
73,0.5684965137975057,0.9286172601860764,0.7052445635621611
74,0.5832149380962046,0.9218800128328521,0.7144455494778718
75,0.6026349341266468,0.9098492139878088,0.7250415441646427
76,0.5932712215320911,0.9193134424125762,0.721152636214924
77,0.6232998885172798,0.896855951235162,0.7354643514864511
78,0.5986144641545083,0.9148219441770934,0.7236850453651418
79,0.6192477876106195,0.8979788257940328,0.7330103443760638
80,0.6368566812831756,0.8853063843439204,0.7408053691275167
81,0.6251257404716665,0.8971767725376965,0.736842105263158
82,0.6041155773536624,0.9088867500802054,0.7258054185614552
83,0.6101713177459326,0.9084055181264036,0.7300032226877217
84,0.6101364522417154,0.9037536092396535,0.7284716834755626
85,0.604468085106383,0.9114533205004812,0.7268773186644492
86,0.6193313472360146,0.9003849855630414,0.733869386154148
87,0.6035729476818376,0.9104908565928778,0.7259240312060365
88,0.5898650736430117,0.9186717998075072,0.7184344226306216
89,0.6225150770605316,0.8941289701636189,0.7340005267316303
90,0.5885491483685614,0.9201154956689124,0.7178973717146432
91,0.5879036391594055,0.9199550850176452,0.7173681906310588
92,0.5938697318007663,0.9199550850176452,0.7217922094267195
93,0.5747561218395382,0.9262111004170677,0.7093366093366095
94,0.6046635434412265,0.9109720885466795,0.7268654806092409
95,0.5804956679427765,0.9242861726018607,0.7131188118811881
96,0.5954540715253884,0.9161052293872313,0.7217693522906793
97,0.5874961691694759,0.9225216554379211,0.7178431005429694
98,0.6124131944444444,0.9053577157523259,0.7306148867313915
99,0.5576236859870769,0.9274943856272057,0.6965006324158286
