67,0.6010963525195024,0.9146615335258261,0.7254452926208652
68,0.5758696521391443,0.9241257619505935,0.7095701441064171
69,0.5919760107538,0.9183509785049727,0.7198994027035523
70,0.584206777246362,0.9209175489252487,0.7148994458626486
71,0.6058823529411764,0.9087263394289381,0.7270277207392197
72,0.5756243756243756,0.9242861726018607,0.7094311745875401
73,0.5471448796602171,0.9299005453962144,0.6889298235189258
74,0.591636551368095,0.9191530317613089,0.7198944657327722
75,0.6012081390419669,0.9100096246390761,0.7240587109125717
76,0.598027903073534,0.9145011228745589,0.7231559586478088
77,0.5809610337169392,0.92316329804299,0.7131350681536555
78,0.6093193830223277,0.9061597690086621,0.7286681715575621
79,0.5866666666666667,0.9175489252486365,0.7157157157157157
80,0.5901418660039349,0.9141803015720243,0.7172613428984959
81,0.5894367650092841,0.916586461341033,0.7174786539427425
82,0.6018812090467132,0.9135386589669554,0.7256625891946993
83,0.5899125064333505,0.9193134424125762,0.7186657470687817
84,0.5792603043434446,0.9220404234841193,0.7115182273936994
85,0.5783447167537163,0.9236445299967918,0.7113032736256949
86,0.6069507208952012,0.9048764837985243,0.7265584750128801
87,0.5760023937761819,0.9263715110683349,0.7103321033210331
88,0.5801734570391287,0.9228424767404556,0.7124458204334366
89,0.5930075733997303,0.9169072826435676,0.7202167202167203
90,0.5715135885736957,0.9242861726018607,0.7063005638636921
91,0.6012933319198558,0.9098492139878088,0.7240697006446671
92,0.5819197562214322,0.9189926211100417,0.7126065053796878
93,0.6143296028088655,0.8981392364452999,0.7296064633828512
94,0.61914213253942,0.9007058068655759,0.7338430373129451
95,0.5693308367005027,0.9266923323708695,0.7053293449728344
96,0.5912325941206807,0.9194738530638434,0.7196936405298513
97,0.5765213898373167,0.9209175489252487,0.7091156126482214
98,0.6075471698113207,0.9039140198909208,0.7266748339673736
99,0.5770429188863202,0.9209175489252487,0.7095099796082308
