63,0.6005503810330228,0.9101700352903432,0.7236321897717127
64,0.6044236495108465,0.9117741418030157,0.7269471799462847
65,0.5937143449849601,0.9181905678537055,0.7211338582677167
66,0.5867404447176965,0.91851138915624,0.7160632776839867
67,0.6036954444090474,0.911934552454283,0.7264711520030669
68,0.5984880302393952,0.9143407122232916,0.7234420611752761
69,0.5772154430886177,0.925729868463266,0.7110645638245441
70,0.5814399676865596,0.9236445299967918,0.7136394621057197
71,0.60084388185654,0.9136990696182227,0.7249586356115565
72,0.5840447154471544,0.9218800128328521,0.7150678113724026
73,0.591802939350031,0.917228103946102,0.7194262707599395
74,0.5849749923445953,0.9193134424125762,0.7149897074418314
75,0.634294211850835,0.8894770612768688,0.7405181623931624
76,0.5892747072118348,0.9201154956689124,0.718436873747495
77,0.5918874172185431,0.9175489252486365,0.7195873694804379
78,0.6159301691216584,0.9055181264035932,0.7331644912007272
79,0.5918367346938775,0.9164260506897658,0.7192043809403916
80,0.5895614576899321,0.9186717998075072,0.7182091798344621
81,0.5977589276364017,0.9156239974334296,0.7233098903883924
82,0.5809350701807533,0.9228424767404556,0.7130197682344922
83,0.6182777961068954,0.9018286814244466,0.733607359561558
84,0.6017586608750927,0.9111324991979467,0.7248133733171697
85,0.5893077873918418,0.9177093358999038,0.717726759503199
86,0.5731731532962668,0.9260506897658004,0.7080829142646878
87,0.5755159007078058,0.9260506897658004,0.7098678143252383
88,0.5938669438669438,0.9164260506897658,0.7207014002775324
89,0.601613074392444,0.909367982034007,0.724148942964808
90,0.6002527379949453,0.9143407122232916,0.7247298156389065
91,0.5730895359236808,0.9250882258581969,0.7077376204209365
92,0.5964233423969881,0.9148219441770934,0.7220815396302862
93,0.5864354920958694,0.9223612447866538,0.7170023068769873
94,0.6366239120476409,0.8917228103946102,0.7428838701055727
95,0.6243038538650033,0.8991017003529035,0.7369182224559558
96,0.6197899391929242,0.8992621110041706,0.7338176582237058
97,0.5914836303356817,0.9157844080846969,0.7187460657182424
98,0.6009058352643775,0.9151427654796278,0.7254577822990844
99,0.5896508985746747,0.9157844080846969,0.7173913043478262
