39,0.5849689819993898,0.9226820660891883,0.7160017427024336
40,0.5793061961098857,0.9268527430221367,0.7129812438302072
41,0.5938116498805939,0.9173885145973693,0.7209580838323353
42,0.5851452956716114,0.9238049406480591,0.7164717591440657
43,0.5894379944518648,0.9202759063201796,0.7186071271998496
44,0.5855222968845449,0.9225216554379211,0.7163677130044843
45,0.5858307849133537,0.9218800128328521,0.7164048865619546
46,0.583941605839416,0.9239653512993262,0.7156168468132686
47,0.579983922829582,0.9258902791145333,0.7132089460027184
48,0.6039140608381196,0.9108116778954123,0.7262727040163726
49,0.5754745105833251,0.9289380814886108,0.7106829477818003
50,0.5988860865910046,0.9141803015720243,0.7236825396825396
51,0.5988855009988434,0.9136990696182227,0.723531279771356
52,0.5873259623259623,0.9202759063201796,0.7170353705786778
53,0.5977964323189927,0.9138594802694899,0.7227860948997715
54,0.5617587503615852,0.9345524542829644,0.7017163504968382
55,0.5821634178365822,0.9246069939043953,0.7144716454911684
56,0.6011230003178303,0.9101700352903432,0.7240477253876092
57,0.5808268785836435,0.9262111004170677,0.7139412673879444
58,0.5909278350515464,0.9194738530638434,0.7194678046943643
59,0.6024390243902439,0.911292909849214,0.7253575076608786
60,0.6116347091322717,0.9056785370548605,0.7301648884578079
61,0.5851723787247025,0.9230028873917228,0.716250700192942
62,0.596988392763777,0.9157844080846969,0.722795467493828
63,0.5912845931433292,0.91851138915624,0.7194371152154793
64,0.5804990943851882,0.9254090471607315,0.7134553549344546
65,0.595813372214122,0.9177093358999038,0.7225309421571104
66,0.5944346381476482,0.9183509785049727,0.7217144658052316
67,0.589793613307321,0.9213987808790504,0.7192136730733112
68,0.5966211283762645,0.9177093358999038,0.723124565505909
69,0.5826676104762868,0.9242861726018607,0.714755318489115
70,0.6018401015228426,0.9128970163618865,0.7254302103250478
71,0.596875,0.9191530317613089,0.7237589996210686
72,0.5828774062816616,0.9228424767404556,0.7144808743169399
73,0.5836709886547812,0.9242861726018607,0.7155097479200296
74,0.5821061125680855,0.925729868463266,0.7147634381966808
75,0.6156708251258481,0.9024703240295155,0.7319802237835026
76,0.5828785122296342,0.9250882258581969,0.7151537698412699
77,0.5956982543640897,0.9196342637151107,0.7230419977298524
78,0.5870677307141395,0.9204363169714469,0.7168915542228885
79,0.5926385442514475,0.9194738530638434,0.7207343140953099
80,0.5735250371839365,0.9278152069297402,0.7088669648875544
81,0.5940809968847353,0.9177093358999038,0.7212556732223904
82,0.5877839165131983,0.9215591915303176,0.7177661169415293
83,0.6020775916896333,0.9111324991979467,0.7250446770487617
84,0.5669106881405563,0.931665062560154,0.7048971418168578
85,0.5988451443569554,0.9149823548283607,0.7239038010026018
86,0.6129872950374633,0.9055181264035932,0.7310755682186104
87,0.5862315145334013,0.9220404234841193,0.7167529147702474
88,0.5873161764705882,0.9225216554379211,0.7177087233245976
89,0.5901201602136181,0.9217196021815849,0.719554191972951
90,0.5855122596398413,0.92316329804299,0.7165535703168774
91,0.5990125013131632,0.9146615335258261,0.7239256014727353
92,0.6019253147149053,0.9127366057106192,0.7254414483330146
93,0.5780468280968581,0.9266923323708695,0.7119792950456002
94,0.6000211014982064,0.9122553737568174,0.7239052953156825
95,0.5890860601087291,0.9212383702277831,0.7186385534630544
96,0.591562403060697,0.9177093358999038,0.7193964162213141
97,0.5735774369124196,0.9297401347449471,0.709468143705245
98,0.5801005025125628,0.9258902791145333,0.7132970835392982
99,0.6031342651418891,0.9136990696182227,0.7266232937874729
